0.349870595437341	0.0542564100834822
0.360977821077378	0.0542564100834822
0.361001251842789	0.0542604721226872
0.361024678552746	0.0542645343927288
0.361048101206976	0.0542685968936125
0.361071519805244	0.0542726596253511
0.361094934347319	0.0542767225879572
0.361118344832967	0.0542807857814436
0.361141751261956	0.054284849205823
0.361165153634053	0.0542889128611081
0.361188551949025	0.0542929767473115
0.361211946206638	0.054297040864446
0.36123533640666	0.0543011052125243
0.361258722548858	0.0543051697915591
0.361282104632998	0.0543092346015631
0.361305482658849	0.054313299642549
0.361328856626176	0.0543173649145295
0.361352226534747	0.0543214304175173
0.361375592384329	0.0543254961515251
0.361398954174688	0.0543295621165656
0.361422311905592	0.0543336283126516
0.361445665576807	0.0543376947397958
0.361469015188101	0.0543417613980108
0.36149236073924	0.0543458282873094
0.361515702229991	0.0543498954077043
0.361539039660121	0.0543539627592081
0.361562373029397	0.0543580303418337
0.361585702337586	0.0543620981555938
0.361609027584475	0.0543661662005046
0.361632348769879	0.0543702344765872
0.361655665893444	0.0543743029838334
0.361678978954989	0.0543783717222648
0.361702287954281	0.0543824406918943
0.361725592891086	0.0543865098927345
0.361748893765172	0.0543905793247981
0.361772190576304	0.054394648988098
0.36179548332425	0.0543987188826467
0.361818772008777	0.054402789008457
0.36184205662965	0.0544068593655417
0.361865337186638	0.0544109299539134
0.361888613679505	0.0544150007735849
0.36191188610802	0.0544190718245689
0.361935154471949	0.0544231431068782
0.361958418771058	0.0544272146205254
0.361981679005114	0.0544312863655233
0.362004935173884	0.0544353583418846
0.362028187935932	0.0544394306649991
0.362051437290826	0.0544435033348985
0.362074682579572	0.0544475762362246
0.362097923801936	0.0544516493689901
0.362121160957683	0.0544557227332077
0.362144394046582	0.0544597963288902
0.362167623068398	0.0544638701560503
0.362190848022898	0.0544679442147007
0.362214068909848	0.0544720185048542
0.362237285729015	0.0544760930265235
0.362260498480164	0.0544801677797213
0.362283707163064	0.0544842427644605
0.362306911777479	0.0544883179807536
0.362330112323177	0.0544923934286136
0.362353308799924	0.054496469108053
0.362376501207485	0.0545005450190847
0.362399689545629	0.0545046211617214
0.36242287381412	0.0545086975359758
0.362446054012725	0.0545127741418606
0.362469230141211	0.0545168509793887
0.362492402199344	0.0545209280485728
0.36251557018689	0.0545250053494255
0.362538734103616	0.0545290828819597
0.362561893949287	0.0545331606461881
0.36258504972367	0.0545372386421235
0.362608201426532	0.0545413168697785
0.362631349057638	0.054545395329166
0.362654492616754	0.0545494740202986
0.362677632103648	0.0545535529431892
0.362700767518085	0.0545576320978505
0.362723898859831	0.0545617114842952
0.362747026128653	0.0545657911025362
0.362770149324316	0.054569870952586
0.362793268446587	0.0545739510344576
0.362816383495233	0.0545780313481636
0.362839494470018	0.0545821118937168
0.362862601370709	0.05458619267113
0.362885704197073	0.0545902736804159
0.362908802948875	0.0545943549215873
0.362931897625882	0.0545984363946569
0.362954988227859	0.0546025180996375
0.362978074754573	0.0546066000365418
0.363001157205789	0.0546106822053827
0.363024235581275	0.0546147646061728
0.363047309880794	0.0546188472389249
0.363070380104115	0.0546229301036519
0.363093446251002	0.0546270132003664
0.363116508321222	0.0546310965290812
0.36313956631454	0.054635180089809
0.381035337238478	0.0586987198571319
0.394401354562315	0.0627636284285398
0.403664140371308	0.0668252435691194
0.409212105111809	0.0708915337620902
0.411362173434695	0.0749541639713723
0.411362173434695	0.077735122593522
0.400254947794658	0.077735122593522
0.400231517029247	0.0777310605543169
0.40020809031929	0.0777269982842754
0.400184667665061	0.0777229357833917
0.400161249066792	0.0777188730516531
0.400137834524717	0.0777148100890469
0.400114424039069	0.0777107468955605
0.40009101761008	0.0777066834711811
0.400067615237983	0.0777026198158961
0.400044216923011	0.0776985559296926
0.400020822665398	0.0776944918125581
0.399997432465376	0.0776904274644798
0.399974046323178	0.077686362885445
0.399950664239038	0.0776822980754411
0.399927286213187	0.0776782330344552
0.39990391224586	0.0776741677624747
0.399880542337289	0.0776701022594869
0.399857176487707	0.0776660365254791
0.399833814697348	0.0776619705604385
0.399810456966444	0.0776579043643525
0.399787103295229	0.0776538379372084
0.399763753683935	0.0776497712789933
0.399740408132796	0.0776457043896948
0.399717066642045	0.0776416372692999
0.399693729211915	0.077637569917796
0.399670395842639	0.0776335023351704
0.39964706653445	0.0776294345214104
0.399623741287561	0.0776253664764995
0.399600420102157	0.0776212982004169
0.399577102978592	0.0776172296931708
0.399553789917047	0.0776131609547393
0.399530480917755	0.0776090919851098
0.39950717598095	0.0776050227842696
0.399483875106865	0.077600953352206
0.399460578295732	0.0775968836889062
0.399437285547786	0.0775928137943575
0.399413996863259	0.0775887436685471
0.399390712242386	0.0775846733114625
0.399367431685398	0.0775806027230907
0.399344155192531	0.0775765319034192
0.399320882764016	0.0775724608524352
0.399297614400087	0.077568389570126
0.399274350100978	0.0775643180564788
0.399251089866922	0.0775602463114809
0.399227833698152	0.0775561743351196
0.399204580936104	0.077552102012005
0.39918133158121	0.0775480293421056
0.399158086292464	0.0775439564407795
0.3991348450701	0.077539883308014
0.399111607914353	0.0775358099437964
0.399088374825454	0.077531736348114
0.399065145803638	0.0775276625209539
0.399041920849138	0.0775235884623035
0.399018699962188	0.07751951417215
0.398995483143022	0.0775154396504807
0.398972270391872	0.0775113648972828
0.398949061708972	0.0775072899125437
0.398925857094557	0.0775032146962505
0.398902656548859	0.0774991392483906
0.398879460072112	0.0774950635689511
0.398856267664551	0.0774909876579195
0.398833079326407	0.0774869115152828
0.398809895057916	0.0774828351410284
0.398786714859311	0.0774787585351435
0.398763538730825	0.0774746816976154
0.398740366672692	0.0774706046284314
0.398717198685146	0.0774665273275786
0.39869403476842	0.0774624497950444
0.398670874922749	0.077458372030816
0.398647719148366	0.0774542940348807
0.398624567445504	0.0774502158072257
0.398601419814398	0.0774461373478382
0.398578276255282	0.0774420586567055
0.398555136768388	0.0774379797338149
0.398532001353951	0.0774339005791536
0.398508870012205	0.0774298211927089
0.398485742743383	0.077425741574468
0.39846261954772	0.0774216617244181
0.398439500425449	0.0774175816425465
0.398416385376804	0.0774135013288405
0.398393274402018	0.0774094207832873
0.398370167501327	0.0774053400058741
0.398347064674963	0.0774012589965882
