-8.43270970136628	-12.3422441248519
4.53256035244688	-12.3422441248519
4.54241112600761	-12.327799290707
4.5522816719305	-12.3133235192958
4.56217202650822	-12.2988167494068
4.57208222609537	-12.2842789197153
4.58201230710859	-12.2697099687835
4.59196230602669	-12.2551098350604
4.6019322593907	-12.2404784568816
4.611922203804	-12.225815772469
4.62193217593242	-12.2111217199304
4.63196221250434	-12.1963962372598
4.64201235031077	-12.1816392623368
4.65208262620549	-12.1668507329266
4.66217307710511	-12.1520305866797
4.6722837399892	-12.1371787611317
4.68241465190037	-12.1222951937032
4.69256584994438	-12.1073798216996
4.70273737129027	-12.0924325823105
4.7129292531704	-12.0774534126103
4.72314153288062	-12.0624422495573
4.7333742477803	-12.0473990299936
4.74362743529251	-12.0323236906454
4.75390113290405	-12.017216168122
4.76419537816561	-12.0020763989164
4.77451020869185	-11.9869043194045
4.78484566216147	-11.9716998658453
4.79520177631738	-11.9564629743803
4.80557858896674	-11.9411935810336
4.81597613798112	-11.9258916217118
4.82639446129655	-11.9105570322034
4.83683359691366	-11.8951897481789
4.84729358289775	-11.8797897051904
4.85777445737894	-11.8643568386716
4.86827625855225	-11.8488910839375
4.87879902467769	-11.8333923761842
4.88934279408037	-11.8178606504884
4.89990760515063	-11.802295841808
4.91049349634412	-11.7866978849808
4.92110050618192	-11.7710667147253
4.93172867325063	-11.7554022656399
4.94237803620247	-11.7397044722026
4.95304863375542	-11.7239732687715
4.96374050469329	-11.7082085895839
4.97445368786584	-11.6924103687561
4.98518822218889	-11.6765785402838
4.99594414664441	-11.6607130380412
5.00672150028065	-11.6448137957813
5.01752032221222	-11.6288807471354
5.02834065162021	-11.6129138256129
5.0391825277523	-11.5969129646013
5.05004598992288	-11.5808780973658
5.06093107751311	-11.564809157049
5.07183782997106	-11.548706076671
5.08276628681185	-11.5325687891289
5.09371648761768	-11.5163972271969
5.10468847203799	-11.5001913235256
5.11568227978958	-11.4839510106422
5.12669795065666	-11.4676762209503
5.13773552449101	-11.4513668867294
5.14879504121208	-11.4350229401347
5.15987654080708	-11.4186443131974
5.1709800633311	-11.4022309378237
5.18210564890721	-11.3857827457953
5.19325333772658	-11.3692996687687
5.2044231700486	-11.3527816382752
5.21561518620096	-11.3362285857205
5.22682942657976	-11.319640442385
5.23806593164967	-11.3030171394228
5.24932474194398	-11.2863586078621
5.26060589806473	-11.2696647786047
5.27190944068282	-11.2529355824259
5.28323541053815	-11.2361709499742
5.29458384843968	-11.2193708117711
5.30595479526558	-11.202535098211
5.3173482919633	-11.1856637395608
5.32876437954974	-11.1687566659596
5.3402030991113	-11.151813807419
5.35166449180404	-11.1348350938222
5.36314859885375	-11.1178204549241
5.37465546155611	-11.1007698203513
5.38618512127673	-11.0836831196016
5.39773761945135	-11.0665602820435
5.40931299758588	-11.0494012369168
5.42091129725657	-11.0322059133315
5.43253256011005	-11.0149742402681
5.44417682786351	-10.9977061465773
5.4558441423048	-10.9804015609796
5.46753454529251	-10.9630604120652
5.4792480787561	-10.9456826282939
5.49098478469605	-10.9282681379946
5.50274470518391	-10.9108168693653
5.51452788236245	-10.8933287504726
5.52633435844579	-10.8758037092518
5.53816417571945	-10.8582416735067
5.55001737654057	-10.8406425709088
5.56189400333789	-10.823006328998
5.573794098612	-10.8053328751813
5.58571770493534	-10.7876221367335
5.5976648649524	-10.7698740407965
5.60963562137979	-10.7520885143792
5.62163001700636	-10.7342654843571
5.63364809469333	-10.7164048774723
5.64568989737438	-10.6985066203332
5.65775546805581	-10.6805706394142
5.66984484981662	-10.6625968610556
5.68195808580861	-10.6445852114632
5.69409521925656	-10.6265356167081
5.70625629345828	-10.6084480027268
5.71844135178476	-10.5903222953202
5.73065043768029	-10.5721584201544
5.74288359466256	-10.5539563027596
5.7551408663228	-10.5357158685302
5.76742229632586	-10.5174370427246
5.77972792841036	-10.4991197504651
5.79205780638881	-10.4807639167372
5.80441197414771	-10.4623694663899
5.81679047564766	-10.4439363241349
5.82919335492351	-10.4254644145471
5.84162065608445	-10.4069536620637
5.85407242331416	-10.3884039909841
5.86654870087088	-10.3698153254701
5.87904953308757	-10.351187589545
5.89157496437203	-10.332520707094
5.90412503920698	-10.3138146018634
5.91669980215024	-10.2950691974608
5.92929929783477	-10.2762844173545
5.94192357096888	-10.2574601848738
5.95457266633628	-10.2385964232079
5.96724662879623	-10.2196930554066
5.97994550328368	-10.2007500043794
5.99266933480931	-10.1817671928956
6.00541816845976	-10.1627445435838
6.01819204939769	-10.1436819789319
6.0309910228619	-10.1245794212868
6.04381513416746	-10.1054367928541
6.05666442870583	-10.0862540156976
6.06630139960961	-10.0718669328303
6.07917592284879	-10.0526439288725
6.08883181527816	-10.0382266759042
6.10173161276275	-10.0189633669253
6.11140646087619	-10.0045158851911
6.12433157822757	-9.98521219282903
6.13402541624111	-9.97073442355749
6.14697589915755	-9.9513902693078
6.15668876134487	-9.93688215362054
6.16966465560162	-9.91749745883597
6.17939657629418	-9.90295893774755
6.19239792774363	-9.88353362363785
6.20214894133072	-9.86896463805557
6.21517579590251	-9.84949862568727
6.22494593683135	-9.83489911641104
6.23799834053249	-9.81539232670718
6.24778764330835	-9.80076223442928
6.26086564222334	-9.78121458816916
6.27067414140958	-9.76655385347407
6.28377778170056	-9.74696527129303
6.29360551191879	-9.73227383465725
6.3067348398256	-9.71264423704642
6.31658183575572	-9.69792203883829
6.32973689759612	-9.67825134614429
6.33960319397642	-9.66349832662379
6.35278403614612	-9.64378645904856
6.3626696677734	-9.62900255836714
6.37587633674624	-9.60924943596764
6.38578133847587	-9.59443459416801
6.39901388080393	-9.57464013685599
6.40893828754997	-9.55979429387197
6.4221967498637	-9.53995842141371
6.43214059659899	-9.52508151707001
6.4454250256073	-9.50520414908607
6.45538834736353	-9.49029612309811
6.46869878985398	-9.4703771790631
6.47868162172181	-9.45543797103684
6.49201812456066	-9.43547737027915
6.50202050168981	-9.42050691971088
6.51538311182222	-9.40050458141245
6.52540506942153	-9.38550282768862
6.53879383387163	-9.36545867088463
6.54883540720921	-9.35042555328165
6.56225037308026	-9.33033949686036
6.57231159748354	-9.31527495454441
6.58575281195802	-9.29514691724685
6.59583372281387	-9.28005088927369
6.60930123315364	-9.25988078969341
6.61940186590846	-9.24475321500821
6.63289571945486	-9.22454097159104
6.64301610961466	-9.20938178902816
6.65653635378867	-9.18912732007194
6.66667653691918	-9.17393646835478
6.68022321922151	-9.15363969200914
6.69038323094826	-9.13841710974991
6.70395639895951	-9.11807794401597
6.71413627496794	-9.10282356971552
6.72773597634869	-9.08244193244568
6.73793575238426	-9.0671557044933
6.75156203487522	-9.04673151339095
6.76178174674345	-9.03141337006419
6.77543465816562	-9.01094654268348
6.78567434173225	-8.99559642214795
6.79935392998696	-8.97508687589353
6.809613621178	-8.95970471620271
6.82331993424713	-8.93915236832944
6.83359966904897	-8.92373810742449
6.84733275499502	-8.90314287503724
6.85763256945456	-8.88769645074681
6.8713924764208	-8.86705825080016
6.88171240664548	-8.85157960084017
6.89549918285607	-8.83089835013817
6.90583926501402	-8.81538741211168
6.91965295877416	-8.79466302730759
6.93001322909427	-8.77911973870453
6.9438538887903	-8.75835213630056
6.95423438356232	-8.74277643449758
6.96810205766186	-8.72196553084464
6.97850281323652	-8.70635735310493
6.99239755028861	-8.68550306440234
7.00281860307768	-8.6698623478754
7.01674045171289	-8.64896459017067
7.0271818381893	-8.63329127189213
