-0.0467914677226783	-0.0257782549168292
-0.0351485049832926	-0.0257782549168292
-0.0351485046652205	-0.0257782548019625
-0.0345130078430603	-0.0255482498478915
-0.034513007843059	-0.025548249847891
-0.0338788136753861	-0.0253177053480753
-0.0332459301170065	-0.0250866249555291
-0.0326143651504417	-0.0248550123804345
-0.0319841267859513	-0.0246228713906236
-0.0313552230615552	-0.0243902058120633
-0.0307276620430545	-0.0241570195293439
-0.0301014518240524	-0.0239233164861707
-0.0294766005259743	-0.0236891006858586
-0.0288531162980867	-0.0234543761918305
-0.0282310073175157	-0.0232191471281185
-0.027610281789265	-0.0229834176798683
-0.0269909479462327	-0.0227471920938476
-0.0263730140492278	-0.0225104746789572
-0.0257564883869855	-0.0222732698067457
-0.025141379276182	-0.0220355819119273
-0.0245276950614488	-0.0217974154929034
-0.0239154441153854	-0.0215587751122876
-0.0233046348385721	-0.0213196653974334
-0.0226952756595817	-0.0210800910409665
-0.0220873750349898	-0.0208400568013193
-0.0214809414493855	-0.0205995675032702
-0.02087598341538	-0.020358628038485
-0.0202725094736154	-0.0201172433660633
-0.0196705281927719	-0.0198754185130869
-0.0190700481695747	-0.0196331585751731
-0.0184710780287994	-0.0193904687170308
-0.0178736264232775	-0.0191473541730203
-0.0172777020339001	-0.0189038202477172
-0.016683313569621	-0.018659872316479
-0.0160904697674594	-0.0184155158260163
-0.0154991793925006	-0.0181707562949673
-0.014909451237897	-0.0179255993144756
-0.0143212941248675	-0.0176800505487725
-0.0137347169026959	-0.0174341157357626
-0.0131497284487287	-0.0171878006876127
-0.0125663376683717	-0.0169411112913456
-0.0119845534950857	-0.0166940535094366
-0.0114043848903815	-0.0164466333804145
-0.0108258408438133	-0.0161988570194659
-0.0102489303729715	-0.0159507306190442
-0.00967366252347476	-0.0157022604494812
-0.0091000463689604	-0.0154534528596041
-0.00852809101107431	-0.0152043142773549
-0.00795780557945951	-0.014954851210415
-0.00738919923174378	-0.0147050702468332
-0.0068222811535263	-0.0144549780556575
-0.0062570605583631	-0.0142045813875711
-0.00569354668775142	-0.013953887075533
-0.0051317488111131	-0.0137029020354212
-0.00457167622577676	-0.0134516332666817
-0.0040133382569589	-0.0132000878529803
-0.00401333825695865	-0.0132000878529801
-0.0034567442577437	-0.0129482729628589
-0.00290190360906274	-0.0126961958503966
-0.00234882571967131	-0.0124438638558734
-0.00179752002612585	-0.0121912844064399
-0.00124799599275917	-0.0119384650167897
-0.000700263111654567	-0.011685413289837
-0.000154330902618779	-0.0114321369173979
0.000389791086846114	-0.0111786436808763
0.000932093281572219	-0.0109249414519536
0.00147256607875644	-0.0106710381932836
0.0020111998479924	-0.0104169419591905
0.00254798493130361	-0.0101626608963724
0.0030829116431778	-0.00990820324460865
0.00361597027060274	-0.00965357733747142
0.00414715107310315	-0.00939879160304209
0.00467644428277898	-0.00914385456463187
0.00520384010434503	-0.00888877484150696
0.00572932871517191	-0.00863356114961816
0.00625290026532825	-0.008378222302335
0.00677454487762436	-0.00812276721118445
0.00729425264765717	-0.00786720488659415
0.00781201364385668	-0.00761154443864023
0.00832781790753361	-0.00735579507779975
0.00884165545292866	-0.00709996611570781
0.00935351626726298	-0.00684406696591922
0.00986339031079027	-0.00658810714467497
0.0103712675168502	-0.0063320962716733
0.0108771377919234	-0.0060760440708456
0.0113809910156875	-0.00581996037113696
0.0118828170410756	-0.00556385510729157
0.012382605694335	-0.00530773832064294
0.0128803467750885	-0.00505162015990884
0.0133760300563969	-0.00479551088199124
0.0138696452848222	-0.004539420852781
0.0143611821804941	-0.00428336054796754
0.0148506304371764	-0.0040273405538534
0.0153379797223358	-0.0037713715681738
0.0158232196772124	-0.00351546440092107
0.0163063399168912	-0.00325962997517425
0.0167873300303757	-0.00300387932793353
0.0172661795806633	-0.00274822361095993
0.0177428781048218	-0.0024926740916199
0.018217415114068	-0.00223724215373514
0.0186897800938476	-0.00198193929843747
0.0191599625039175	-0.00172677714502894
0.0196279517784289	-0.00147176743184704
0.0200937373260131	-0.00121692201713515
0.0205573085298681	-0.000962252879918305
0.0210186547478477	-0.000707772120884059
0.0214777653125518	-0.000453491963268791
0.0219346295314191	-0.000199424753749251
0.0223892366868214	5.44170366605368e-05
0.0228415760361591	0.000308020811707003
0.0232916368119595	0.000561373848989362
0.0237394082219765	0.000814463299046515
0.024184879449292	0.00106727618443852
0.0246280396524198	0.00131979939882254
0.0250688779654104	0.00157201970602339
0.025507383497959	0.00182392373909837
0.0259435453355143	0.00207549799939677
0.02637735253939	0.00232672885561355
0.0268087941468779	0.00257760254283762
0.0272378591713631	0.0028281051615943
0.0276645366024413	0.00307822267688225
0.0280888154060381	0.00332794091720457
0.0285106845245301	0.0035772455735943
0.0289301328768684	0.00382612219863408
0.0293471493587042	0.00407455620547003
0.0297617228425159	0.00432253286681986
0.0301738421777392	0.00457003731397513
0.0305834961908987	0.00481705453579758
0.0309906736857417	0.00506356937770964
0.0313953634433747	0.00530956654067897
0.0317975542224016	0.00555503058019706
0.0321972347590637	0.0057999459052518
0.0325943937673833	0.00604429677729413
0.0329890199393079	0.00628806730919851
0.0333811019448582	0.00653124146421747
0.0333811019448586	0.00653124146421773
0.0337706284322774	0.00677380305493018
0.0341575880281818	0.00701573574218364
0.0345419693377172	0.00725702303403035
0.0349237609447141	0.00749764828465712
0.0353029514118466	0.00773759469330897
0.0356795292807938	0.00797684530320654
0.0360534830724037	0.00821538300045721
0.0364248012868588	0.00845319051295989
0.0367934724038452	0.00869025040930345
0.037159484882723	0.00892654509765884
0.0375228271627003	0.00916205682466475
0.0378834876630086	0.00939676767430681
0.0382414547830819	0.00963065956679037
0.0385967169027373	0.0098637142574068
0.0389492623823589	0.0100959133353932
0.0392990795630835	0.0103272382227855
0.0396461567669901	0.0105576701732651
0.0399904822972907	0.010787190270999
0.0403320444385249	0.0110157794294727
0.0406708314567561	0.0112434183903171
0.0410068315997714	0.0114700877221285
0.0413400330972834	0.0116957678192812
0.0416704241611356	0.0119204389007345
0.0419979929855093	0.0121440810088318
0.0423227277471347	0.0123666740080934
0.0426446166055039	0.0125881975840025
0.0429636477030868	0.0128086312417836
0.0432798091655505	0.013027954305175
0.0435930891019803	0.0132461459151934
0.0439034756051052	0.013463185028892
0.0442109567515251	0.0136790504181112
0.0445155206019412	0.013893720668223
0.0445155206020522	0.0138937206683014
0.0448171552015009	0.0141071741769451
0.04511584857959	0.0143193891527579
0.0454115887507383	0.0145303436140966
0.0457043637144182	0.0147400153877532
0.0459941614554013	0.0149483821076625
0.0462809699440069	0.0151554212136029
0.0465647771363542	0.0153611099498898
0.0468455709746168	0.0155654253640613
0.0471233393872812	0.0157683443055572
0.0473980702894076	0.01596984342439
0.047669751582895	0.0161698991698084
0.0479383711567482	0.0163684877889538
0.0482039168873496	0.0165655853255092
0.0484663766387328	0.0167611676183398
0.0484663766387328	0.0167611676183398
0.0484663769700689	0.0167611679719059
0.0484663769700703	0.0167611679719075
0.0484663770202801	0.0167611681845382
0.0484663770202802	0.0167611681845383
0.0484663770202802	0.0167611681845385
0.048466377020322	0.0167611681859946
0.048466377020322	0.0253741887127426
0.0484663770203217	0.0253741887127438
0.0484663770202469	0.0253741887127767
0.0484663770199232	0.0253741887129125
0.0484663769903882	0.0253741887208855
0.0484663769903881	0.0253741887208855
0.0484369167941403	0.0253821287884445
0.0484076064923969	0.0253900031496563
0.0483784462547211	0.0253978119722033
0.0483494362479622	0.0254055554255832
0.048320576636227	0.0254132336811091
0.0482918675808508	0.0254208469119107
0.0482633092403691	0.025428395292935
0.0482349017704875	0.0254358790009459
0.048206645324053	0.0254432982145255
0.0481785400510241	0.0254506531140737
0.0481505860984412	0.0254579438818086
0.0481227836103966	0.0254651707017661
0.0480951327280043	0.0254723337598004
0.0480676335893699	0.025479433243583
0.0480402863295598	0.0254864693426027
0.0480130910805706	0.025493442248165
0.0479860479712983	0.0255003521533916
0.047959157127507	0.0255071992532192
0.0479324186717978	0.0255139837443991
0.047905832723577	0.0255207058254956
0.0478793993990248	0.0255273656968853
0.0478531188110629	0.0255339635607556
0.0478269910693229	0.0255404996211032
0.0478010162801138	0.0255469740837323
0.0477751945463893	0.0255533871562534
0.0477495259677153	0.0255597390480809
0.0477240106402369	0.0255660299704312
0.0476986486566455	0.0255722601363209
0.047673440106145	0.0255784297605636
0.0476483850744186	0.0255845390597686
0.0476234836435953	0.0255905882523371
0.0475987358922153	0.0255965775584603
0.0475741418951963	0.0256025072001159
0.0475497017237989	0.0256083774010653
0.0475254154455923	0.0256141883868502
0.0475012831244191	0.0256199403847893
0.0474773048203607	0.0256256336239746
0.0474534805897016	0.0256312683352677
0.0474298104848945	0.0256368447512957
0.047406294554524	0.0256423631064475
0.0473829328432714	0.0256478236368692
0.047359725391878	0.0256532265804599
0.0473366722371091	0.0256585721768668
0.0473137734117175	0.0256638606674806
0.0472910289444063	0.0256690922954306
0.0472684388597927	0.0256742673055794
0.0472460031783698	0.0256793859445177
0.0472237219164701	0.0256844484605587
0.0472015950862271	0.0256894551037322
0.0471796226955378	0.0256944061257793
0.0471578047480245	0.0256993017801455
0.0471361412429966	0.025704142321975
0.0471146321754115	0.0257089280081042
0.0470932775358364	0.0257136590970547
0.0470932762655914	0.0257136593775894
0.0470932762655892	0.0257136593775899
0.0470720760401618	0.0257183361295617
0.0470510302105509	0.0257229588064263
0.0470301387539171	0.0257275276717195
0.047009401642873	0.0257320429906333
0.046988818845443	0.025736505030009
0.0469683903250235	0.0257409140583287
0.046948116040342	0.0257452703457073
0.0469279959454168	0.0257495741638843
0.0469080299895156	0.0257538257862151
0.0468882181171148	0.0257580254876622
0.0468685602678579	0.0257621735447861
0.0468490563765136	0.0257662702357364
0.0468297063729342	0.0257703158402419
0.0468105101820134	0.0257743106396012
0.0467914677236437	0.0257782549166724
0.0467914677226782	0.0257782549168291
0.0351485049832925	0.0257782549168291
0.0351485046652204	0.0257782548019624
0.0345130078430602	0.0255482498478914
0.034513007843059	0.025548249847891
0.033878813675386	0.0253177053480752
0.0332459301170064	0.025086624955529
0.0326143651504416	0.0248550123804345
0.0319841267859512	0.0246228713906236
0.0313552230615551	0.0243902058120633
0.0307276620430544	0.0241570195293439
0.0301014518240523	0.0239233164861706
0.0294766005259742	0.0236891006858586
0.0288531162980866	0.0234543761918305
0.0282310073175156	0.0232191471281184
0.0276102817892649	0.0229834176798682
0.0269909479462326	0.0227471920938476
0.0263730140492277	0.0225104746789572
0.0257564883869854	0.0222732698067457
0.025141379276182	0.0220355819119273
0.0245276950614487	0.0217974154929034
0.0239154441153853	0.0215587751122876
0.0233046348385721	0.0213196653974334
0.0226952756595816	0.0210800910409664
0.0220873750349897	0.0208400568013193
0.0214809414493854	0.0205995675032702
0.0208759834153799	0.020358628038485
0.0202725094736153	0.0201172433660633
0.0196705281927719	0.0198754185130868
0.0190700481695746	0.019633158575173
0.0184710780287993	0.0193904687170307
0.0178736264232774	0.0191473541730203
0.0172777020339	0.0189038202477172
0.016683313569621	0.018659872316479
0.0160904697674593	0.0184155158260163
0.0154991793925005	0.0181707562949673
0.0149094512378969	0.0179255993144756
0.0143212941248675	0.0176800505487725
0.0137347169026958	0.0174341157357626
0.0131497284487286	0.0171878006876127
0.0125663376683716	0.0169411112913456
0.0119845534950857	0.0166940535094366
0.0114043848903815	0.0164466333804145
0.0108258408438132	0.0161988570194659
0.0102489303729714	0.0159507306190442
0.00967366252347469	0.0157022604494812
0.00910004636896033	0.0154534528596041
0.00852809101107423	0.0152043142773548
0.00795780557945943	0.014954851210415
0.0073891992317437	0.0147050702468332
0.00682228115352623	0.0144549780556574
0.00625706055836302	0.0142045813875711
0.00569354668775134	0.0139538870755329
0.00513174881111302	0.0137029020354212
0.00457167622577668	0.0134516332666817
0.00401333825695883	0.0132000878529802
0.00401333825695858	0.0132000878529801
0.00345674425774362	0.0129482729628588
0.00290190360906267	0.0126961958503965
0.00234882571967123	0.0124438638558734
0.00179752002612577	0.0121912844064399
0.00124799599275909	0.0119384650167897
0.000700263111654491	0.011685413289837
0.000154330902618703	0.0114321369173979
-0.00038979108684619	0.0111786436808763
-0.000932093281572295	0.0109249414519536
-0.00147256607875652	0.0106710381932836
-0.00201119984799248	0.0104169419591904
-0.00254798493130368	0.0101626608963724
-0.00308291164317787	0.00990820324460863
-0.00361597027060282	0.0096535773374714
-0.00414715107310323	0.00939879160304206
-0.00467644428277906	0.00914385456463184
-0.00520384010434511	0.00888877484150694
-0.00572932871517199	0.00863356114961814
-0.00625290026532833	0.00837822230233498
-0.00677454487762443	0.00812276721118443
-0.00729425264765724	0.00786720488659413
-0.00781201364385676	0.00761154443864021
-0.00832781790753368	0.00735579507779973
-0.00884165545292873	0.00709996611570779
-0.00935351626726306	0.0068440669659192
-0.00986339031079034	0.00658810714467495
-0.0103712675168503	0.00633209627167328
-0.0108771377919234	0.00607604407084558
-0.0113809910156876	0.00581996037113694
-0.0118828170410756	0.00556385510729155
-0.0123826056943351	0.00530773832064292
-0.0128803467750886	0.00505162015990882
-0.0133760300563969	0.00479551088199122
-0.0138696452848223	0.00453942085278098
-0.0143611821804942	0.00428336054796752
-0.0148506304371765	0.00402734055385338
-0.0153379797223359	0.00377137156817378
-0.0158232196772125	0.00351546440092105
-0.0163063399168912	0.00325962997517423
-0.0167873300303758	0.00300387932793351
-0.0172661795806634	0.00274822361095991
-0.0177428781048219	0.00249267409161988
-0.0182174151140681	0.00223724215373512
-0.0186897800938477	0.00198193929843745
-0.0191599625039176	0.00172677714502892
-0.019627951778429	0.00147176743184702
-0.0200937373260132	0.00121692201713513
-0.0205573085298682	0.000962252879918284
-0.0210186547478478	0.000707772120884038
-0.0214777653125518	0.000453491963268771
-0.0219346295314192	0.00019942475374923
-0.0223892366868215	-5.44170366605576e-05
-0.0228415760361591	-0.000308020811707024
-0.0232916368119595	-0.000561373848989383
-0.0237394082219765	-0.000814463299046535
-0.0241848794492921	-0.00106727618443854
-0.0246280396524199	-0.00131979939882257
-0.0250688779654105	-0.00157201970602341
-0.0255073834979591	-0.0018239237390984
-0.0259435453355144	-0.00207549799939679
-0.0263773525393901	-0.00232672885561357
-0.026808794146878	-0.00257760254283764
-0.0272378591713631	-0.00282810516159432
-0.0276645366024413	-0.00307822267688227
