0.0150850508196435	-0.342700442933873
0.0228367692937168	-0.342700442933873
0.022836769293717	-0.342700442933873
0.0228367692951731	-0.342700442933371
0.0228367692951746	-0.342700442933371
0.0228367696487407	-0.34270044280524
0.0228367696487408	-0.34270044280524
0.0228367698613716	-0.342700442702454
0.02283676986145	-0.342700442702217
0.0228367698614503	-0.342700442702216
0.0228367698614832	-0.342700442702087
0.0228367698614837	-0.342700442702085
0.0228367701420184	-0.3427004415314
0.0228367701420185	-0.342700441531399
0.0228367701499915	-0.342700441306661
0.0228367701499916	-0.34270044130666
0.0228439162107947	-0.342498292888922
0.0228510031358852	-0.342296378733233
0.0228580310761776	-0.342094701272615
0.0228650001842194	-0.341893262957616
0.0228719106141927	-0.341692066256426
0.0228787625219142	-0.34149111365499
0.022885556064836	-0.341290407657124
0.0228922914020459	-0.341089950784629
0.0228989686942675	-0.340889745577407
0.0229055881038609	-0.340689794593583
0.0229121497948223	-0.340490100409617
0.0229186539327841	-0.340290665620424
0.0229251006850149	-0.340091492839495
0.0229314902204192	-0.339892584699015
0.022937822709537	-0.339693943849983
0.0229440983245431	-0.339495572962336
0.022950317239247	-0.339297474725067
0.0229564796290919	-0.339099651846353
0.0229625856711537	-0.338902107053672
0.0229686355441406	-0.33870484309393
0.0229746294283913	-0.338507862733589
0.0229805675058746	-0.338311168758785
0.0229864499601874	-0.338114763975463
0.0229922769765536	-0.337918651209496
0.0229980487418226	-0.337722833306817
0.0230037654444673	-0.337527313133548
0.0230094272745827	-0.337332093576127
0.0230150344238833	-0.337137177541437
0.0230205870857018	-0.336942567956942
0.0230260854549863	-0.33674826777081
0.023031529728298	-0.336554279952054
0.0230369201038088	-0.336360607490658
0.0230422567812988	-0.336167253397715
0.0230475399621533	-0.335974220705559
0.0230527698493597	-0.335781512467902
0.0230579466475049	-0.335589131759968
0.0230630705627717	-0.335397081678633
0.0230681418029355	-0.335205365342557
0.0230731605773607	-0.33501398589233
0.0230781270969973	-0.334822946490605
0.0230830415743769	-0.334632250322238
0.0230879042236085	-0.334441900594434
0.0230927152603746	-0.334251900536883
0.0230974749019271	-0.334062253401907
0.0231021833670821	-0.333872962464598
0.023106840876216	-0.333684031022967
0.0231114476512605	-0.333495462398084
0.0231160039156973	-0.33330725993423
0.0231205098945536	-0.333119426999036
0.0231249658143959	-0.332931966983636
0.0231293719033255	-0.332744883302812
0.0231337283909721	-0.332558179395145
0.0231380355084883	-0.332371858723164
0.0231422934885437	-0.332185924773497
0.0231465025653183	-0.332000381057019
0.0231506629744965	-0.331815231109012
0.0231547749532603	-0.33163047848931
0.0231588387402828	-0.33144612678246
0.023162854575721	-0.331262179597872
0.0231668227012087	-0.331078640569976
0.0231707433598494	-0.330895513358381
0.0231746167962087	-0.330712801648031
0.0231784432563064	-0.330530509149363
0.0231822229876088	-0.330348639598468
0.0231859562390203	-0.33016719675725
0.0231896432608756	-0.329986184413586
0.0231932843049306	-0.329805606381492
0.0231968796243539	-0.329625466501282
0.023200429473718	-0.329445768639736
0.023200429473718	-0.0689448962877455
0.0230244054101705	-0.0660416707387971
0.0228470176272706	-0.0631465457095211
0.0228470176272706	-0.0631465457095209
0.0226682878700397	-0.0602594885653206
0.0224882376991632	-0.057380466769718
0.0223068884922137	-0.0545094478843816
0.0221242614448673	-0.0516463995691509
0.0219403775721129	-0.048791289582058
0.0217552577094548	-0.0459440857793447
0.0215689225141084	-0.0431047561154773
0.0213813924661901	-0.0402732686431573
0.0211926878698991	-0.0374495915133289
0.0210028288546943	-0.034633692975184
0.0208118353764628	-0.0318255413761624
0.0206197272186834	-0.0290251051619503
0.0204265239935829	-0.0262323528764749
0.0202322451432855	-0.0234472531618954
0.0200369099409568	-0.0206697747585924
0.0198405374919403	-0.0178998865051523
0.019643146734888	-0.0151375573383499
0.019444756442885	-0.0123827562931279
0.0192453852245668	-0.00963545250257264
0.0190450515252314	-0.00689561519788795
0.0188437736279438	-0.00416321370836509
0.0186415696546358	-0.00143821746135048
0.0184384575671984	0.00127940401778975
0.0182344551685682	0.00398968110570797
0.0180295801038082	0.00669264408111614
0.0178238498611818	0.00938832312482951
0.0176172817732214	0.0120767483198131
0.0174098930177897	0.014757949651231
0.0172017006191366	0.0174319570064984
0.0169927214489489	0.0200988001753359
0.0167829722273941	0.0227585088498268
0.0165724695241589	0.025411112624477
0.016361229759481	0.0280566409962772
0.0161492692051757	0.0306951233647678
0.0159366039856559	0.0333265890321062
0.0157232500789467	0.0359510672031367
0.0155092233176942	0.0385685869854631
0.0152945393901686	0.0411791773895228
0.0150792138412608	0.0437828673286643
0.0148632620734742	0.0463796856192269
0.0146466993479101	0.0489696609806219
0.014429540785248	0.0515528220354174
0.0142118013667199	0.0541291973094239
0.0139934959350787	0.0566988152317839
0.0137746391955617	0.059261704135062
0.0135552457168477	0.0618178922553384
0.0133353299320096	0.0643674077323042
0.0131149061394603	0.0669102786093586
0.0128939885038941	0.0694465328337085
0.0126725910572217	0.0719761982564704
0.0124507276995008	0.074499302632774
0.0122284121998606	0.0770158736218676
0.0120056581974209	0.0795259387872265
0.011782479202206	0.0820295255966624
0.0115588885960537	0.0845266614224356
0.0113348996335179	0.087017373541368
0.0111105254427671	0.0895016891349596
0.010885779026477	0.0919796352895055
0.0106606732627179	0.0944512389962155
0.0104352209058368	0.0969165271513356
0.0102094345873352	0.0993755265562709
0.00998332681674008	0.10182826391771
0.00975690998247153	0.104274765847754
0.00953019635270404	0.106715058864041
0.00930319807622328	0.109149169389881
0.00907592718327765	0.111577123754383
0.00884839558642485	0.113998948192594
0.00862061508137341	0.11641466884563
0.00839259734781929	0.118824311760813
0.00816435395027747	0.121227902891814
0.00793589633890866	0.123625468098789
0.00770723585034107	0.126017033148521
0.00747838370848733	0.128402623714567
0.00724935102535651	0.130782265377398
0.00702014880186134	0.133155983624549
0.00679078792862065	0.135523803850766
0.00656127918675693	0.137885751358155
0.00633163324868926	0.140241851356333
0.00610186067892136	0.142592128962579
0.00587197193482507	0.144936609201993
0.00564197736741904	0.147275317007643
0.0054118872221428	0.14960827722073
0.00518171163962616	0.151935514590738
0.00495146065645401	0.1542570537756
0.00472114420592656	0.156572919341854
0.00449077211881492	0.158883135764809
0.0042603541241122	0.161187727428701
0.00402989984978008	0.163486718626868
0.00379941882349086	0.165780133561905
0.00356892047336502	0.168067996345838
0.00333841412870434	0.17035033100029
0.00310790902072056	0.17262716145665
0.00287741428325971	0.174898511556243
0.00264693895352193	0.177164405050502
0.002416491972777	0.179424865601145
0.00218608218707551	0.181679916780339
0.00195571834795568	0.183929582070886
0.00172540911314595	0.186173884866392
0.0014951630472632	0.188412848471448
0.00126498862250677	0.190646496101804
0.00103489421934823	0.192874850884554
0.000804888127216963	0.195097935858311
0.000574978545181471	0.197315773973392
0.000345173582626632	0.199528388091997
0.000115481259926711	0.201735800988397
-0.000114090490885706	0.203938035349113
-0.000343533825454902	0.206135113773104
-0.000572840986441305	0.208327058771954
-0.000802004302864815	0.210513892770054
-0.00103101618945219	0.212695638104797
-0.00125986914598844	0.214872317026762
-0.00148855575667224	0.217043951699904
-0.0017170686894753	0.219210564201747
-0.0019454006955057	0.221372176523571
-0.00217354460837518	0.22352881057061
-0.00240149334357036	0.225680488162239
-0.00262923989782779	0.22782723103217
-0.00285677734851295	0.229969060828649
-0.00308409885300311	0.232105999114647
-0.00331119764807393	0.234238067368059
-0.00353806704929001	0.236365286981899
-0.00376470045039916	0.238487679264499
-0.00399109132273044	0.240605265439706
-0.00421723321459599	0.242718066647078
-0.00444311975069659	0.244826103942092
-0.00466874463153095	0.246929398296333
-0.00489410163280865	0.249027970597705
-0.00511918460486682	0.251121841650623
-0.00534398747209044	0.253211032176225
-0.00556850423233632	0.255295562812566
-0.00579272895636061	0.257375454114824
-0.00601665578725006	0.259450726555509
-0.00624027893985672	0.261521400524657
-0.00646359270023629	0.263587496330045
-0.00668659142508997	0.265649034197392
-0.0069092695412099	0.267706034270562
-0.00713162154492799	0.269758516611779
-0.00735364200156838	0.271806501201823
-0.00757532554490327	0.273850007940249
-0.00779666687661223	0.275889056645586
-0.00801766076574498	0.277923667055549
-0.0082383020481875	0.279953858827249
-0.00845858562613164	0.281979651537402
-0.00867850646754805	0.284001064682536
-0.00889805960566243	0.286018117679204
-0.00911724013843524	0.288030829864195
-0.00933604322804463	0.290039220494744
-0.00955446410037271	0.29204330874874
-0.0095544642152394	0.292043309802516
-0.00955446421523987	0.29204330980252
-0.00976146867390377	0.293942012850227
-0.00997950261802619	0.295941817826433
-0.0101869926678603	0.297844351774233
-0.0104046350355391	0.299839892492492
-0.0106126073888307	0.301746274530622
-0.0108298535940103	0.303737569932071
-0.0110383049115954	0.305647817324509
-0.011255150429902	0.30763488627179
-0.0114640773207318	0.309549016356475
-0.011680517688976	0.311531877633954
-0.0118899167096803	0.313449907823002
-0.0121059475253628	0.315428580136976
-0.0123158151798102	0.317350527916896
-0.0125314321006305	0.319325029895811
-0.0127417648394864	0.32125091282773
-0.0129569635828552	0.323221263022392
-0.013167757803136	0.325151098742263
-0.0133825341456903	0.327117315626057
-0.0135937861903155	0.329051121844881
-0.013808135967437	0.331013223813982
-0.0140198421247779	0.332951018318028
-0.0142337612301144	0.334909023691616
-0.0144459177335396	0.336850824342631
-0.01465940211853	0.338804751363109
-0.0148720051459486	0.34075057609854
-0.0150850508193499	0.342700442931749
-0.0150850508194857	0.342700442932808
-0.0150850508196424	0.342700442933873
-0.0150850508196436	0.342700442933873
-0.0228367692937168	0.342700442933873
-0.022836769293717	0.342700442933873
-0.0228367692951731	0.342700442933372
-0.0228367692951746	0.342700442933371
-0.0228367696487407	0.342700442805241
-0.0228367696487408	0.342700442805241
-0.0228367698613716	0.342700442702455
-0.02283676986145	0.342700442702217
-0.0228367698614503	0.342700442702217
-0.0228367698614832	0.342700442702088
-0.0228367698614837	0.342700442702086
-0.0228367701420185	0.3427004415314
-0.0228367701420186	0.342700441531399
-0.0228367701499916	0.342700441306661
-0.0228367701499916	0.342700441306661
-0.0228439162107947	0.342498292888923
-0.0228510031358853	0.342296378733234
-0.0228580310761776	0.342094701272615
-0.0228650001842194	0.341893262957616
-0.0228719106141927	0.341692066256426
-0.0228787625219143	0.341491113654991
-0.0228855560648361	0.341290407657124
-0.0228922914020459	0.341089950784629
-0.0228989686942675	0.340889745577408
-0.0229055881038609	0.340689794593584
-0.0229121497948223	0.340490100409618
-0.0229186539327841	0.340290665620425
-0.022925100685015	0.340091492839495
-0.0229314902204193	0.339892584699015
-0.022937822709537	0.339693943849983
-0.0229440983245431	0.339495572962336
-0.022950317239247	0.339297474725068
-0.0229564796290919	0.339099651846354
-0.0229625856711537	0.338902107053672
-0.0229686355441406	0.338704843093931
-0.0229746294283914	0.338507862733589
-0.0229805675058746	0.338311168758786
-0.0229864499601874	0.338114763975463
-0.0229922769765536	0.337918651209496
-0.0229980487418226	0.337722833306817
-0.0230037654444674	0.337527313133549
-0.0230094272745827	0.337332093576127
-0.0230150344238833	0.337137177541438
-0.0230205870857019	0.336942567956942
-0.0230260854549863	0.336748267770811
-0.023031529728298	0.336554279952054
-0.0230369201038088	0.336360607490658
-0.0230422567812989	0.336167253397715
-0.0230475399621533	0.335974220705559
-0.0230527698493598	0.335781512467902
-0.023057946647505	0.335589131759969
-0.0230630705627717	0.335397081678633
-0.0230681418029355	0.335205365342558
-0.0230731605773607	0.335013985892331
-0.0230781270969973	0.334822946490605
-0.0230830415743769	0.334632250322238
-0.0230879042236085	0.334441900594434
-0.0230927152603747	0.334251900536884
-0.0230974749019271	0.334062253401908
-0.0231021833670821	0.333872962464599
-0.023106840876216	0.333684031022967
-0.0231114476512605	0.333495462398085
-0.0231160039156974	0.33330725993423
-0.0231205098945536	0.333119426999036
-0.0231249658143959	0.332931966983636
-0.0231293719033255	0.332744883302812
-0.0231337283909721	0.332558179395146
-0.0231380355084884	0.332371858723165
-0.0231422934885438	0.332185924773497
-0.0231465025653184	0.33200038105702
-0.0231506629744966	0.331815231109012
-0.0231547749532604	0.331630478489311
-0.0231588387402828	0.331446126782461
-0.023162854575721	0.331262179597872
-0.0231668227012087	0.331078640569976
-0.0231707433598494	0.330895513358381
-0.0231746167962088	0.330712801648031
-0.0231784432563065	0.330530509149364
-0.0231822229876088	0.330348639598469
-0.0231859562390204	0.33016719675725
-0.0231896432608756	0.329986184413586
-0.0231932843049306	0.329805606381492
-0.0231968796243539	0.329625466501283
-0.0232004294737181	0.329445768639737
-0.0232004294737181	0.0689448962877459
-0.0230244054101705	0.0660416707387976
-0.0228470176272707	0.0631465457095215
-0.0228470176272706	0.0631465457095213
-0.0226682878700397	0.060259488565321
-0.0224882376991632	0.0573804667697184
-0.0223068884922137	0.054509447884382
-0.0221242614448674	0.0516463995691513
-0.021940377572113	0.0487912895820584
-0.0217552577094548	0.0459440857793452
-0.0215689225141084	0.0431047561154778
-0.0213813924661901	0.0402732686431577
-0.0211926878698992	0.0374495915133294
-0.0210028288546943	0.0346336929751844
-0.0208118353764628	0.0318255413761628
-0.0206197272186835	0.0290251051619508
-0.0204265239935829	0.0262323528764753
-0.0202322451432856	0.0234472531618959
-0.0200369099409568	0.0206697747585929
-0.0198405374919403	0.0178998865051527
-0.019643146734888	0.0151375573383504
-0.019444756442885	0.0123827562931283
-0.0192453852245669	0.00963545250257308
-0.0190450515252314	0.00689561519788839
-0.0188437736279438	0.00416321370836553
-0.0186415696546359	0.00143821746135092
-0.0184384575671984	-0.00127940401778931
-0.0182344551685682	-0.00398968110570752
-0.0180295801038082	-0.0066926440811157
-0.0178238498611819	-0.00938832312482907
-0.0176172817732214	-0.0120767483198126
-0.0174098930177897	-0.0147579496512306
-0.0172017006191366	-0.017431957006498
-0.0169927214489489	-0.0200988001753354
-0.0167829722273941	-0.0227585088498264
-0.0165724695241589	-0.0254111126244766
-0.0163612297594811	-0.0280566409962768
-0.0161492692051757	-0.0306951233647674
-0.0159366039856559	-0.0333265890321057
-0.0157232500789467	-0.0359510672031363
-0.0155092233176943	-0.0385685869854626
-0.0152945393901687	-0.0411791773895223
-0.0150792138412609	-0.0437828673286639
-0.0148632620734742	-0.0463796856192265
-0.0146466993479101	-0.0489696609806215
-0.0144295407852481	-0.0515528220354169
-0.0142118013667199	-0.0541291973094235
-0.0139934959350787	-0.0566988152317834
-0.0137746391955617	-0.0592617041350615
-0.0135552457168477	-0.061817892255338
-0.0133353299320096	-0.0643674077323038
-0.0131149061394604	-0.0669102786093581
-0.0128939885038941	-0.0694465328337081
-0.0126725910572217	-0.07197619825647
-0.0124507276995008	-0.0744993026327735
-0.0122284121998606	-0.0770158736218671
-0.0120056581974209	-0.079525938787226
-0.011782479202206	-0.082029525596662
-0.0115588885960537	-0.0845266614224351
-0.0113348996335179	-0.0870173735413676
-0.0111105254427671	-0.0895016891349592
-0.010885779026477	-0.091979635289505
-0.0106606732627179	-0.0944512389962151
-0.0104352209058369	-0.0969165271513352
-0.0102094345873352	-0.0993755265562704
-0.00998332681674011	-0.10182826391771
-0.00975690998247155	-0.104274765847754
-0.00953019635270407	-0.106715058864041
-0.00930319807622331	-0.10914916938988
-0.00907592718327768	-0.111577123754383
-0.00884839558642488	-0.113998948192594
-0.00862061508137344	-0.116414668845629
-0.00839259734781932	-0.118824311760812
-0.0081643539502775	-0.121227902891814
-0.00793589633890869	-0.123625468098788
-0.0077072358503411	-0.126017033148521
-0.00747838370848736	-0.128402623714567
-0.00724935102535654	-0.130782265377398
-0.00702014880186137	-0.133155983624549
-0.00679078792862068	-0.135523803850766
-0.00656127918675696	-0.137885751358155
-0.00633163324868928	-0.140241851356332
-0.00610186067892139	-0.142592128962579
-0.0058719719348251	-0.144936609201992
-0.00564197736741907	-0.147275317007643
-0.00541188722214283	-0.149608277220729
