0.0203343094811311	-0.342417219166555
0.0238525713307155	-0.342417219166555
0.0238525713321716	-0.342417219166054
0.0238525713321718	-0.342417219166054
0.0238525713321733	-0.342417219166053
0.0238525716857394	-0.342417219037922
0.0238525716857394	-0.342417219037922
0.0238525718934079	-0.34241721893632
0.0238525718934082	-0.342417218936319
0.023852571893464	-0.342417218936089
0.0238525718934645	-0.342417218936087
0.0238525721739992	-0.342417217765401
0.0238525721739993	-0.342417217765401
0.0238525721739993	-0.191830169931671
0.0237464335713284	-0.188593979040021
0.0236379555470302	-0.185367200824357
0.0235271678275389	-0.182149798980837
0.0234140999031216	-0.178941737299694
0.023298781029384	-0.175742979665425
0.0231812402287676	-0.172553490056982
0.0230615062920396	-0.169373232547947
0.0229396077797743	-0.166202171306709
0.0228155730238265	-0.163040270596637
0.0226894301287974	-0.15988749477624
0.022561206973492	-0.156743808299332
0.0224309312123696	-0.153609175715187
0.022298630276985	-0.150483561668689
0.0221643313774237	-0.147366930900478
0.0220280615037275	-0.144259248247095
0.0218898474273139	-0.141160478641115
0.0217497157023872	-0.138070587111282
0.0216076926673416	-0.134989538782637
0.0214638044461572	-0.131917298876639
0.0213180769497884	-0.128853832711289
0.0211705358775443	-0.125799105701238
0.0210212067184622	-0.122753083357904
0.0208701147526731	-0.119715731289574
0.02071728505276	-0.116687015201508
0.0205627424851086	-0.113666900896033
0.020406511711251	-0.11065535427264
0.0202486171892018	-0.107652341328073
0.0200890831747866	-0.104657828156411
0.0199279337229636	-0.101671780949151
0.0197651926891382	-0.0986941659952866
0.0196008837304695	-0.0957249496813779
0.0194350303071705	-0.0927640984916223
0.0192676556838007	-0.0898115790079193
0.0190987829305518	-0.0868673579099314
0.0189284349245258	-0.0839314019751422
0.0187566343510071	-0.0810036780789094
0.0185834037047261	-0.0780841531945149
0.0184087652911174	-0.075172794393211
0.0182327412275699	-0.0722695688442626
0.01805535344467	-0.0693744438149865
0.0178766236874391	-0.0664873866707862
0.0176965735165626	-0.0636083648751836
0.0175152243096131	-0.0607373459898472
0.0173325972622667	-0.0578742976746165
0.0171487133895124	-0.0550191876875236
0.0169635935268542	-0.0521719838848104
0.0167772583315078	-0.049332654220943
0.0165897282835895	-0.0465011667486229
0.0164010236872985	-0.0436774896187946
0.0162111646720937	-0.0408615910806496
0.0160201711938622	-0.038053439481628
0.0158280630360828	-0.035253003267416
0.0156348598109823	-0.0324602509819405
0.015440580960685	-0.0296751512673611
0.0152452457583562	-0.0268976728640581
0.0150488733093397	-0.0241277846106179
0.0148514825522874	-0.0213654554438156
0.0146530922602844	-0.0186106543985935
0.0144537210419663	-0.0158633506080383
0.0142533873426308	-0.0131235133033536
0.0140521094453432	-0.0103911118138307
0.0138499054720352	-0.00766611556681612
0.0138358913983061	-0.00747774550097563
0.0138218236197141	-0.00728911981198427
0.0136187115322766	-0.00457149833284404
0.013604590447923	-0.00438262021204094
0.013590416457746	-0.00419349282839615
0.0135761899624855	-0.0040041193286397
0.0133721875638553	-0.00129384224072149
0.0133579089650179	-0.0011042257494715
0.0133435786648424	-0.000914369369362011
0.0133291970662658	-0.000724276181170103
0.0131243220015058	0.00197868679423807
0.0131098895081297	0.00216901373146594
0.0130954065241867	0.00235957138028797
0.0130808734545078	0.00255035672474174
0.0128751432118815	0.00524603576845512
0.0128605604618634	0.00543704581393306
0.0128459284374363	0.00562827758705825
0.0128312475450323	0.00581972813556109
0.0126246794570718	0.00850815333054467
0.012609950103593	0.00869981972313999
0.012595172696381	0.0088916990494049
0.0125803476431856	0.00908378841965701
0.0125654753521351	0.00927608496483345
0.0123580865967035	0.0119572862962514
0.0123431674762742	0.0121497871677883
0.012328201935261	0.0123424895375009
0.012313190382748	0.0125353905974646
0.012104997984095	0.015209397952732
0.0120899408294265	0.015402494915163
0.0120748384821788	0.0155957850123009
0.0120596913521312	0.0157892654962903
0.0118507121819434	0.0184561086651278
0.0118355206790511	0.0186497768079023
0.0118202852134169	0.0188436299010675
0.0118050061952646	0.0190376652557853
0.0115952569737098	0.0216973739302763
0.0115799348133569	0.0218915888771496
0.0115645699211878	0.0220859807661079
0.0115491627076282	0.0222805469662928
0.0115491627076282	0.0222805469662932
0.0115337135831184	0.0224752848659452
0.0113232108798832	0.0251278886405954
0.0113232108626945	0.0251278888570648
0.0111119710980166	0.027773417228865
0.0109000105437113	0.0304118995973556
0.0106873453241914	0.0330433652646939
0.0104739914174822	0.0356678434357245
0.0102599646562298	0.0382853632180508
0.0100452807287042	0.0408959536221105
0.00982995517979642	0.0434996435612521
0.00961400341200976	0.0460964618518147
0.00939744068644567	0.0486864372132097
0.00918028212378362	0.0512695982680051
0.00896254270525551	0.0538459735420117
0.00874423727361431	0.0564155914643716
0.00852538053409724	0.0589784803676497
0.00830598705538329	0.0615346684879262
0.0080860712705452	0.064084183964892
0.00786564747799593	0.0666270548419463
0.00764472984242966	0.0691633090662963
0.00742333239575726	0.0716929744890582
0.0072014690380364	0.0742160788653617
0.0069791535383962	0.0767326498544553
0.00675639953595646	0.0792427150198142
0.0065332205407416	0.0817463018292502
0.00630962993458925	0.0842434376550233
0.00608564097205345	0.0867341497739558
0.00586126678130269	0.0892184653675474
0.0056365203650126	0.0916964115220932
0.00541141460125345	0.0941680152288033
0.00518596224437243	0.0966333033839234
0.00496017592587077	0.0990923027888586
0.00473406815527567	0.101545040150298
0.00450765132100711	0.103991542080342
0.00428093769123962	0.106431835096629
0.00405393941475887	0.108865945622469
0.00382666852181324	0.111293899986971
0.00359913692496044	0.113715724425182
0.003371356419909	0.116131445078217
0.00314333868635487	0.118541087993401
0.00291509528881305	0.120944679124402
0.00268663767744424	0.123342244331376
0.00245797718887665	0.125733809381109
0.00222912504702291	0.128119399947155
0.00200009236389209	0.130499041609986
0.00177089014039692	0.132872759857137
0.00154152926715623	0.135240580083354
0.00131202052529251	0.137602527590743
0.00108237458722484	0.13995862758892
0.000852602017456938	0.142308905195167
0.000622713273360652	0.14465338543458
0.000392718705954627	0.146992093240231
0.000162628560678385	0.149325053453317
-6.75470218382598e-05	0.151652290823326
-0.000297798005010405	0.153973830008188
-0.000528114455537859	0.156289695574442
-0.000758486542649506	0.158599911997396
-0.000988904537352226	0.160904503661289
-0.00121935881168434	0.163203494859455
-0.00144983983797356	0.165496909794492
-0.0016803381880994	0.167784772578426
-0.00191084453276009	0.170067107232878
-0.00214134964074386	0.172343937689237
-0.00237184437820471	0.17461528778883
-0.00260231970794249	0.17688118128309
-0.00283276668868742	0.179141641833732
-0.00306317647438892	0.181396693012927
-0.00329354031350874	0.183646358303474
-0.00352384954831847	0.18589066109898
-0.00375409561420122	0.188129624704035
-0.00398427003895765	0.190363272334392
-0.00421436444211618	0.192591627117142
-0.00444437053424745	0.194814712090899
-0.00467428011628294	0.197032550205979
-0.00490408507883778	0.199245164324585
-0.00513377740153771	0.201452577220985
-0.00536334915235012	0.203654811581701
-0.00559279248691932	0.205851890005692
-0.00582209964790572	0.208043835004541
-0.00605126296432923	0.210230669002642
-0.00628027485091661	0.212412414337385
-0.00650912780745286	0.214589093259349
-0.00673781441813666	0.216760727932492
-0.00696632735093972	0.218927340434334
-0.00719465935697012	0.221088952756159
-0.0074228032698396	0.223245586803198
-0.00765075200503478	0.225397264394826
-0.00787849855929221	0.227544007264757
-0.00810603600997737	0.229685837061236
-0.00833335751446753	0.231822775347234
-0.00856045630953835	0.233954843600647
-0.00878732571075443	0.236082063214487
-0.00901395911186358	0.238204455497087
-0.00924034998419486	0.240322041672293
-0.00946649187606041	0.242434842879666
-0.00969237841216101	0.24454288017468
-0.00991800329299537	0.246646174528921
-0.0101433602942731	0.248744746830292
-0.0103684432663312	0.250838617883211
-0.0105932461335549	0.252927808408813
-0.0108177628938007	0.255012339045153
-0.011041987617825	0.257092230347412
-0.0112659144487145	0.259167502788096
-0.0114895376013211	0.261238176757245
-0.0117128513617007	0.263304272562633
-0.0119358500865544	0.26536581042998
-0.0121585282026743	0.26742281050315
-0.0123808802063924	0.269475292844366
-0.0126029006630328	0.271523277434411
-0.0128245842063677	0.273566784172837
-0.0130459255380767	0.275605832878173
-0.0132669194272094	0.277640443288137
-0.0134875607096519	0.279670635059837
-0.0137078442875961	0.28169642776999
-0.0139277651290125	0.283717840915124
-0.0141473182671268	0.285734893911792
-0.0143664987998997	0.287747606096783
-0.014585301889509	0.289755996727331
-0.0148037227618371	0.291760084981328
-0.0148037228767038	0.291760086035104
-0.0148037228767043	0.291760086035108
-0.0150107273353682	0.293658789082814
-0.0152287612794906	0.295658594059021
-0.0154362513293247	0.297561128006821
-0.0156538936970035	0.29955666872508
-0.0158618660502951	0.30146305076321
-0.0160791122554747	0.303454346164658
-0.0162875635730598	0.305364593557096
-0.0165044090913664	0.307351662504378
-0.0167133359821962	0.309265792589063
-0.0169297763504404	0.311248653866542
-0.0171391753711447	0.313166684055589
-0.0173552061868272	0.315145356369563
-0.0175650738412746	0.317067304149484
-0.0177806907620949	0.319041806128399
-0.0179910235009508	0.320967689060317
-0.0182062222443196	0.32293803925498
-0.0184170164646004	0.32486787497485
-0.0186317928071547	0.326834091858644
-0.0188430448517799	0.328767898077469
-0.0190573946289014	0.33073000004657
