-4.09928310001544	-5.86442606048947
2.53056487352597	-5.86442606048947
2.53522327785293	-5.85764074732316
2.53988914634729	-5.85084304452505
2.54456248997937	-5.84403293146744
2.5492433197347	-5.8372103874906
2.55393164661397	-5.83037539190274
2.55862748163312	-5.82352792397995
2.56333083582331	-5.81666796296614
2.56804172023098	-5.809795488073
2.57276014591781	-5.80291047847998
2.57748612396082	-5.7960129133342
2.58221966545233	-5.78910277175042
2.58696078149999	-5.78218003281101
2.59170948322684	-5.77524467556587
2.59646578177126	-5.7682966790324
2.60122968828706	-5.76133602219547
2.60600121394346	-5.75436268400733
2.61078036992513	-5.7473766433876
2.61556716743219	-5.74037787922319
2.62036161768024	-5.73336637036829
2.62516373190039	-5.72634209564429
2.62997352133928	-5.71930503383974
2.63479099725909	-5.71225516371032
2.63961617093754	-5.70519246397875
2.64444905366796	-5.69811691333479
2.64928965675929	-5.69102849043516
2.65413799153608	-5.6839271739035
2.65899406933853	-5.67681294233033
2.6638579015225	-5.66968577427299
2.66872949945956	-5.66254564825559
2.67360887453698	-5.65539254276896
2.67849603815774	-5.64822643627063
2.68339100174059	-5.64104730718474
2.68829377672005	-5.63385513390201
2.69320437454642	-5.6266498947797
2.69812280668583	-5.61943156814153
2.70304908462023	-5.61220013227769
2.70798321984743	-5.60495556544471
2.71292522388112	-5.59769784586547
2.71787510825087	-5.59042695172915
2.72283288450219	-5.58314286119113
2.72779856419651	-5.57584555237302
2.73277215891123	-5.56853500336251
2.73775368023972	-5.56121119221342
2.74274313979138	-5.55387409694559
2.74774054919159	-5.54652369554484
2.75274592008181	-5.53915996596294
2.75775926411954	-5.53178288611752
2.7627805929784	-5.52439243389208
2.76780991834808	-5.51698858713587
2.77284725193442	-5.50957132366391
2.7778926054594	-5.50214062125687
2.78294599066118	-5.49469645766109
2.78800741929412	-5.48723881058846
2.79307690312878	-5.47976765771644
2.79815445395196	-5.47228297668794
2.80324008356672	-5.46478474511132
2.80833380379239	-5.45727294056032
2.81343562646462	-5.44974754057401
2.81854556343536	-5.44220852265674
2.82366362657291	-5.43465586427809
2.82878982776195	-5.42708954287282
2.83392417890353	-5.4195095358408
2.83906669191511	-5.41191582054702
2.84421737873058	-5.40430837432144
2.84937625130029	-5.39668717445904
2.85454332159105	-5.38905219821969
2.85971860158618	-5.38140342282815
2.86490210328551	-5.37374082547399
2.87009383870539	-5.36606438331156
2.87529381987877	-5.35837407345991
2.88050205885514	-5.35066987300277
2.88571856770063	-5.34295175898847
2.89094335849798	-5.33521970842991
2.89617644334657	-5.3274736983045
2.90141783436246	-5.31971370555409
