-1.74675120062644	-2.44333776414753
0.574036370861863	-2.44333776414753
0.576787283086697	-2.43956334993847
0.57954431130847	-2.43578006021491
0.582307467622413	-2.43198787601249
0.585076764145573	-2.4281867783297
0.587852213016851	-2.4243767481278
0.590633826397033	-2.42055776633073
0.593421616468832	-2.41672981382509
0.596215595436927	-2.41289287146003
0.599015775527991	-2.40904692004721
0.601822168990733	-2.40519194036071
0.604634788095941	-2.40132791313697
0.607453645136507	-2.39745481907474
0.610278752427472	-2.39357263883497
0.613110122306062	-2.38968135304078
0.615947767131722	-2.38578094227737
0.618791699286159	-2.38187138709196
0.621641931173374	-2.37795266799372
0.624498475219702	-2.3740247654537
0.627361343873847	-2.37008765990475
0.630230549606923	-2.36614133174147
0.633106104912492	-2.36218576132012
0.635988022306594	-2.35822092895858
0.638876314327794	-2.35424681493625
0.641770993537214	-2.35026339949398
0.644672072518576	-2.34627066283403
0.64757956387823	-2.34226858511997
0.650493480245206	-2.33825714647661
0.653413834271239	-2.33423632698998
0.656340638630813	-2.33020610670717
0.6592739060212	-2.32616646563635
0.662213649162495	-2.32211738374662
0.665159880797659	-2.31805884096801
0.668112613692549	-2.31399081719136
0.671071860635965	-2.30991329226827
0.674037634439685	-2.30582624601102
0.6770099479385	-2.30172965819251
0.67998881399026	-2.29762350854617
0.682974245475904	-2.2935077767659
0.685966255299507	-2.28938244250601
0.688964856388311	-2.28524748538113
0.691970061692769	-2.28110288496614
0.694981884186584	-2.2769486207961
0.698000336866742	-2.27278467236619
0.701025432753559	-2.2686110191316
0.704057184890713	-2.26442764050753
0.707095606345288	-2.26023451586902
0.710140710207811	-2.25603162455097
0.71319250959229	-2.25181894584801
0.716251017636256	-2.24759645901444
0.7193162475008	-2.24336414326416
0.722388212370614	-2.2391219777706
0.72546692545403	-2.23486994166665
0.728552399983058	-2.23060801404457
0.731644649213428	-2.22633617395594
0.734743686424627	-2.22205440041154
0.737849524919943	-2.21776267238135
0.740962178026498	-2.21346096879441
0.744081659095294	-2.20914926853877
0.74720798150125	-2.20482755046143
0.750341158643243	-2.20049579336825
0.753481203944146	-2.19615397602385
0.756628130850871	-2.19180207715161
0.759781952834408	-2.18744007543351
0.762942683389862	-2.1830679495101
0.766110336036499	-2.17868567798043
